target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
2715763,5,quiet_low_scatter,10,939515164,24,True,,60.00347816881234,10.80986691697035,448.31257058550545,9.8085748963058,49.20317939314829,56.67415600826774,10.993777696276084,448.16947756944137,9.8085748963058,56.67415600826774,0.8681766586161501,9,1.0,0.8888888888888888,0.2571569444688243,0.7647779430931748,True,True,True,0.420942415058651,1.0161629938587775,True,0.1833033879003773,1.3306524737075964,1.164222413794057,2.356407773232979,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,11,4112611733,24,True,,49.780687417394155,7.479038358433172,444.2052298476774,9.8085748963058,44.05078108629,49.780687417394155,7.479038358433172,444.2051785488511,9.8085748963058,49.780687417394155,0.8848970026656957,13,1.0,0.7692307692307693,0.16160875236863287,0.8776177663080854,True,True,True,0.02923113260180574,1.9022495185244204,True,0.5783043724076942,0.5558632066547726,0.2855635373734211,4.263616246230364,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,12,2844115943,24,True,,45.840087493135954,6.722960710176267,444.491313282153,9.8085748963058,36.104805076104874,40.64009041699612,3.249090434401296,445.1247324453798,9.8085748963058,40.64009041699612,0.8884036601701423,29,1.0,0.7931034482758621,0.12677715393739342,0.8684532851066211,True,True,True,0.014372248325538179,1.6715126737567,True,0.05507356777104456,-1.918295381126807,0.8757556520563134,3.992304471839291,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,13,1842850635,24,True,,58.624140721928775,8.296419599791989,447.14780231656914,9.8085748963058,44.08762197301253,50.98076556805545,11.606813627295196,443.8782260523076,9.8085748963058,50.98076556805545,0.8647893275388127,9,1.0,0.8888888888888888,0.2766935330319514,0.7732482345907248,True,True,True,0.3515043429774718,1.1114770023766822,True,0.2550547068493481,1.138157535401817,0.7314804143561613,2.90324157922062,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,14,4260570115,24,True,,63.02162553487459,13.078099861741066,455.6894362887688,7.84685991704464,42.374361249662286,46.709023459353,12.567236585891806,455.6689504589085,9.8085748963058,46.709023459353,0.9071986119884777,7,1.0,1.0,0.294563438633868,0.8230093215938207,True,True,True,0.47711647778505983,0.922666474143059,True,0.8614141430166455,-0.17457430134622745,0.11375739065653515,3.200500385542668,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,15,2126548949,24,True,,41.20300824093262,12.853320020367391,454.5655370819004,9.8085748963058,34.761343997215285,37.08925964086763,5.987317592953332,448.5781681901208,5.88514493778348,37.08925964086763,0.9372347772321862,15,1.0,0.9333333333333333,0.14785570269356133,0.9054832876334229,True,True,True,0.5090319894396482,0.9445114120343989,True,0.0716396969520858,-1.8014010108082301,0.707917898426515,5.334473668110459,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,16,1518880019,24,True,,44.46187777777809,10.993777696276084,447.14780231656914,9.8085748963058,37.249999086808955,44.44432657408972,10.135527392849326,448.04687038323755,9.8085748963058,44.44432657408972,0.8381272022360907,9,1.0,0.7777777777777778,0.23645982133888355,0.7385838330251502,True,True,True,0.10551222896646112,1.648616685929192,True,0.09293553131554942,-1.680111975497587,1.7890486765426874,2.300136743226388,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,17,575356650,24,True,,66.24448744169274,8.88902099977713,450.2129819716647,5.88514493778348,53.839296988790174,66.24448744169274,8.88902099977713,450.2129306728384,5.88514493778348,66.24448744169274,0.8127362602990716,10,1.0,0.8,0.31428261257744544,0.715823423915732,True,True,True,0.027079457937669714,2.087281793651353,True,0.7617504719355038,-0.30318291048966645,0.1572340871048235,3.019622733529081,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,18,3683363364,24,True,,41.10305817423033,14.998945778934285,453.09425084745453,7.84685991704464,35.431578639915536,41.10305817423033,14.998945778934285,453.09419954862824,7.84685991704464,41.10305817423033,0.8620180641967282,6,1.0,1.0,0.38077071416543773,0.7430751430014745,True,True,True,0.18847717875804254,1.4924232776782744,True,0.6667511229158746,-0.4306111631714551,0.2037113044246656,3.635859049116666,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,19,1442125374,24,True,,41.66130103421884,13.425486889318563,455.44422191636113,9.8085748963058,38.57486096874283,41.66130103421884,13.425486889318563,455.44417061753484,9.8085748963058,41.66130103421884,0.9259158982351288,7,1.0,1.0,0.2651540709103726,0.8573202506045655,True,True,True,0.8149249233753324,0.49189538763131946,True,0.4507468459079081,-0.754170504953944,0.5670952830793039,2.800315627390888,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,20,2582075394,24,True,,51.97266971082811,9.685967710101977,445.3699981166137,7.84685991704464,39.86026175476431,45.9437431664721,9.788140365271829,445.1656015074477,9.8085748963058,45.9437431664721,0.8675884681475567,10,1.0,1.0,0.3225612249436382,0.7527097500626243,True,True,True,0.25415571905367423,1.258216593210047,True,0.6285441525897109,-0.48377698190326196,0.2607998683553177,3.2383593692004937,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,21,4165440336,24,True,,35.513509137685176,10.605521606630646,446.24868295107444,9.8085748963058,27.434298317444842,30.861665227479495,13.200707047944888,454.46331312790426,3.92342995852232,30.861665227479495,0.8889442003608121,7,1.0,0.8571428571428571,0.2677728027430981,0.8528097315585129,True,True,True,0.3659570352472888,1.0892291341414275,True,0.1272134272600885,1.5251831295512326,0.7517773451656838,3.7392231066930877,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,22,1649590147,24,True,,33.25896995739392,3.1264832481974736,443.9804500063037,7.84685991704464,28.722773098095224,33.25896995739392,3.1264832481974736,443.98039870747743,7.84685991704464,33.25896995739392,0.8636098211968155,30,0.967741935483871,0.7,0.09310328009667816,0.8752489562917867,True,True,True,0.18102283812146136,1.2326883991582367,True,0.6797106910921026,-0.41285794974004014,0.35197512836621453,2.5498445442359032,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,23,3145162643,24,True,,63.32731592764431,5.129067289526574,448.31257058550545,9.8085748963058,52.535618970372624,63.32731592764431,5.129067289526574,448.31251928667916,9.8085748963058,63.32731592764431,0.829588593813104,18,1.0,0.6666666666666666,0.17962210857723093,0.8179086783457635,True,True,True,0.18211540010256763,1.298121739219863,True,0.035366069134663156,2.1041419193959214,1.355423983677794,2.932242037964584,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,24,4184657025,24,True,,47.642590872635445,5.558192441239953,448.2308324613696,9.8085748963058,38.804848928678524,47.642590872635445,5.558192441239953,448.2307811625433,9.8085748963058,47.642590872635445,0.8144991323502293,16,0.9411764705882353,0.75,0.24383749468073554,0.7730121443280973,True,True,True,0.10845512135813465,1.4650151565236627,True,0.8818584493831197,-0.14861371602409562,0.08340520919643542,3.1268298684306504,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,25,3370665053,24,True,,58.67273791091603,12.505932992789894,445.67651608212327,9.8085748963058,50.4709634451975,56.68599842643296,14.28373719274532,443.9395296454095,9.8085748963058,56.68599842643296,0.8903603155318622,7,1.0,0.8571428571428571,0.24350743496654578,0.8307273611824942,True,True,True,0.03109710474731193,2.31202899827071,True,0.10373740960775983,-1.6269985318299236,1.018612472301235,3.692900777210856,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,26,2017308098,24,True,,38.35351905041262,10.033354737679474,452.0112207026541,5.88514493778348,31.27870831248133,38.35351905041262,10.033354737679474,452.0111694038278,5.88514493778348,38.35351905041262,0.8155368552066364,9,1.0,0.6666666666666666,0.26875936835540737,0.8065899197534593,True,True,True,0.5199572588524466,0.8944316127624186,True,0.4723489630206491,0.7186623881339476,0.5086080979879858,2.7190757264923,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,27,917730785,24,True,,64.527805926531,4.536465889541432,445.0226110890362,5.88514493778348,52.95688770723451,64.527805926531,4.536465889541432,445.0225597902099,5.88514493778348,64.527805926531,0.8206832224782179,20,0.9523809523809523,0.7,0.18286521163338718,0.7910854271055444,True,True,True,0.023649496874539086,1.740086874559683,True,0.942315835901631,0.07235947321627069,0.04534835288895593,2.8113851359099065,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,28,1828115201,24,True,,115.51356235887292,10.258134579053149,448.2103979303356,9.8085748963058,93.76531595817453,112.37113995963007,14.998945778934285,443.48996996266214,9.8085748963058,112.37113995963007,0.834425244701266,6,1.0,0.8333333333333334,0.34841007348443326,0.7440041833635395,True,True,True,0.05686779520842769,2.1472476353783843,True,0.2812513382387714,1.077512569883689,0.5345825589604253,4.076330240233449,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,29,20262844,24,True,,41.211065642287394,11.708986282465048,445.860426861429,9.8085748963058,29.976456516688252,41.211065642287394,11.708986282465048,445.8603755626027,9.8085748963058,41.211065642287394,0.7273885314416351,7,0.875,0.7142857142857143,0.41454017785473146,0.6557554277614067,True,True,True,0.3148717945208128,1.177511107859264,True,0.5744065718389237,-0.5615735996754615,0.4385347100160259,2.3854000471602608,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,30,4196854629,24,True,,52.12787505765419,8.153377882554196,449.8655949440872,7.84685991704464,43.375526338529035,52.12787505765419,8.153377882554196,449.8655436452609,7.84685991704464,52.12787505765419,0.8320984941464633,11,1.0,0.7272727272727273,0.2333046873211878,0.7816028766959469,True,True,True,0.12189954008034598,1.5288288063385989,True,0.40538389008491016,-0.832044388133793,0.7563388683328813,2.3892623979284964,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,31,3145478263,24,True,,41.36963342873282,3.8212573033524677,445.4517362407496,9.8085748963058,35.46414348792789,40.7997220888224,8.31685413082596,449.1912041211399,9.8085748963058,40.7997220888224,0.8692251239045509,11,1.0,0.8181818181818182,0.22474960513671932,0.818171932343168,True,True,True,0.06961528543312974,1.7220968378622707,True,0.34090082297753493,0.9523868560180908,0.524357835480693,3.7551238089217445,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,32,2549606529,24,True,,53.23675998003112,10.544218013528734,451.1938394612953,3.92342995852232,41.03494053259108,49.75932977833067,9.604229585966095,444.38908932815684,5.88514493778348,49.75932977833067,0.8246682725710885,10,1.0,0.8,0.28327654591953094,0.7259689581968467,True,True,True,0.010488315586089455,2.3923939576073376,True,0.24140505131012555,1.1714820935176895,0.7463768680252195,3.0068184732892704,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,33,1378316976,24,True,,47.14463710984827,6.089490248123184,447.8834454337921,9.8085748963058,38.22813473846303,47.14463710984827,6.089490248123184,447.8833941349658,9.8085748963058,47.14463710984827,0.8108692118976427,15,1.0,0.6666666666666666,0.22115240075289372,0.7771033724347277,True,True,True,0.1622459387758606,1.3622295686383314,True,0.7681391937532616,0.2948097815711232,0.20635615147639855,2.680646176502446,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,34,53669660,24,True,,39.1645636753075,10.33987270318903,447.3317130958749,9.8085748963058,31.009502723488865,34.4422409332503,8.439461317029782,449.1912041211399,9.8085748963058,34.4422409332503,0.9003334824695599,11,1.0,0.9090909090909091,0.2268442619963088,0.8498584996531887,True,True,True,0.2890096884168939,1.1941220141419115,True,0.5691430247048375,0.5693140632079955,0.25658649373957204,4.291434216461823,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,35,4160368238,24,True,,52.69256743956358,13.466355951386504,455.3216147301573,7.84685991704464,37.82176394339897,47.58763784458049,12.689843772095628,455.321563431331,7.84685991704464,47.58763784458049,0.7947812847303639,7,1.0,0.8571428571428571,0.3956092613910266,0.6601957540325665,True,True,True,0.18438168138962574,1.4688037298605379,True,0.830776505376265,0.2137057778293629,0.19689804780987696,2.2479896554517347,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,36,2714336109,24,True,,37.44439599992532,11.218557537649758,453.0329472543526,9.8085748963058,31.213793059274934,37.44439599992532,11.218557537649758,453.0328959555263,9.8085748963058,37.44439599992532,0.8336038604905575,7,0.875,0.8571428571428571,0.2744912287028527,0.760655742835898,True,True,True,0.2007117045712371,1.4244759221861731,True,0.7432319949148809,0.327576364772166,0.28402538855464693,2.7528322076481726,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,37,4038127140,24,True,,50.12988341493344,12.26071862038225,446.6165045096859,5.88514493778348,39.220808923426254,44.48945217884913,10.993777696276084,447.84252507289784,7.84685991704464,44.48945217884913,0.8815754522163423,9,1.0,0.7777777777777778,0.20429103205709917,0.8675123148804312,True,True,True,0.9361895158299847,0.3713238974869684,True,0.4049382446226039,0.8328341983290426,0.9424323186358391,1.8608765319566412,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,38,3608807240,24,True,,39.58359391086542,10.258134579053149,452.767298350911,9.8085748963058,26.416550948123774,32.53764473214902,13.24157611001283,448.16947756944137,9.8085748963058,32.53764473214902,0.8118765560809857,7,1.0,0.8571428571428571,0.38666154930615193,0.7083694310745465,True,True,True,0.2660941950231687,1.272474276253278,True,0.42224726393522516,0.802528578310923,0.4875948676755824,1.7960963664897984,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,39,3381533036,24,True,,61.87808334053045,13.30287970311474,445.860426861429,9.8085748963058,53.82223052543414,61.87808334053045,13.30287970311474,445.8603755626027,9.8085748963058,61.87808334053045,0.8698108865013974,7,1.0,0.8571428571428571,0.2898959333537171,0.8060785341976531,True,True,True,0.1323179587802058,1.6371236712474142,True,0.02004490652966385,2.325506242117301,1.1440334814626651,3.6959056182258907,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,40,2057638929,24,True,,43.16709368050568,10.258134579053149,452.3586077302316,7.84685991704464,31.84810913216771,39.91688160151424,11.83159346866887,454.66765843824396,9.8085748963058,39.91688160151424,0.7978606507919085,8,1.0,0.75,0.3071147299673681,0.6823287149271886,True,True,True,0.010973868006221086,2.6042998844380003,True,0.019436448977872087,2.337052604762602,1.739764802108675,2.488304145755246,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,41,950612305,24,True,,73.85111795581352,9.8085748963058,449.3751661992719,7.84685991704464,63.45360367800954,70.74730899447869,6.252966496394947,446.65732227292756,9.8085748963058,70.74730899447869,0.8969048375106625,15,1.0,0.8,0.1328916185714881,0.8706806066296436,True,True,True,0.21189847487199015,1.277762211480842,True,0.15283294933715313,1.4295961912084196,1.1436823658513042,3.239805674476757,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,42,2400679529,24,True,,36.1035503818838,14.018088289303705,454.6268406750023,9.8085748963058,27.258389227097037,31.653516583432836,3.351263089571148,444.7569108867683,9.8085748963058,31.653516583432836,0.861148844402452,28,1.0,0.7142857142857143,0.11775369312968557,0.8415052154419467,True,True,True,0.14156181525137745,1.2923842122396791,True,0.6851122471490763,-0.4054969673600805,0.4331055021772983,2.393883379540375,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,43,3804520873,24,True,,53.72624782814348,9.522491461830214,444.18479531664343,7.84685991704464,37.87349903638508,53.72624782814348,9.522491461830214,444.18474401781714,7.84685991704464,53.72624782814348,0.704934749166417,10,1.0,0.7,0.4061904622221509,0.5346788158772459,True,True,True,0.0015782467640705832,2.9647220034480024,True,0.5063797703717218,-0.6644852748913521,0.43606271060375146,2.280423057752477,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,44,497180588,24,True,,39.82672405508488,11.27986113075167,447.90387996482605,9.8085748963058,28.691723359533015,33.40457261703197,7.070347737753764,446.350804307418,2.94257246889174,33.40457261703197,0.8589160438743043,13,1.0,0.7692307692307693,0.19564584524892809,0.811964042289426,True,True,True,0.003239395159450083,2.4642005251101735,True,0.2933850100865676,-1.0507247832710687,0.7185368243916567,3.3192593616756536,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,45,2403777531,24,True,,38.425279336938964,13.486790482420474,447.5973619993165,9.8085748963058,32.24848543082619,38.425279336938964,13.486790482420474,447.5973107004902,9.8085748963058,38.425279336938964,0.8392518151410053,7,1.0,0.7142857142857143,0.2350359420590185,0.7782325164622627,True,True,True,0.0011015571707225034,3.704426707040037,True,0.962993361219815,0.04639758514155735,0.03525450344988214,4.420946073934204,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,46,3599683963,24,True,,52.19872730491689,5.721668689511716,444.36870609594916,9.8085748963058,43.36167828212235,52.19872730491689,5.721668689511716,444.3686547971229,9.8085748963058,52.19872730491689,0.8307037454922367,17,1.0,0.7647058823529411,0.21412182932257987,0.7457720095218964,True,True,True,0.1859847838790898,1.3005389100606304,True,0.2619731746804874,-1.12173959835568,1.1738362064548555,1.9274125066663468,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,47,3349149138,24,True,,47.71245049195456,6.825133365346119,448.3534396475734,9.8085748963058,39.350909932481144,45.989439538310734,3.678215586114675,444.04170230057935,7.84685991704464,45.989439538310734,0.8556510000453588,26,1.0,0.6923076923076923,0.12986896989521565,0.8555974787962962,True,True,True,0.33551251704006496,1.0965700557613987,True,0.524955238343304,0.6357256756340418,0.45672196965324713,2.7596009238060737,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,48,3144900617,24,True,,40.48281081301341,10.605521606630646,450.8873214957857,7.84685991704464,27.718462675756115,32.28242022030447,14.794600468594581,453.1146340796622,7.84685991704464,32.28242022030447,0.8586240587476835,6,1.0,0.8333333333333334,0.3242760321263421,0.8043459688488507,True,True,True,0.03265696921043659,2.432046649826012,True,0.6623843544110468,-0.436623586314447,0.18166866451785119,4.773477867590482,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,49,2593388610,24,True,,64.27224142729035,9.215973496320657,449.6816841647815,7.84685991704464,52.64072240575124,64.27224142729035,9.215973496320657,449.6816328659552,7.84685991704464,64.27224142729035,0.8190273318117033,10,1.0,0.7,0.20356615559505387,0.7264209183604295,True,True,True,0.04003785439404495,1.9561534366438948,True,0.0017214546931147408,3.1345030414886916,2.0,2.779979422259479,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,50,4287737303,24,True,,43.918391167527346,7.070347737753764,450.51949993717426,7.84685991704464,34.98001242354805,39.23052449559795,14.385909847915173,456.5885043554372,9.8085748963058,39.23052449559795,0.8916529379430844,6,1.0,0.8333333333333334,0.2586426530307065,0.8526205260880326,True,True,True,0.16244262062916884,1.577861237885505,True,0.09283923121741462,-1.6806072265775724,0.9462379408830903,4.15988634419205,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,51,1914655093,24,True,,42.01739979091333,6.252966496394947,445.9830340476328,5.88514493778348,34.525602903125396,39.82076162731328,3.6986501171486452,443.7351843350698,5.88514493778348,39.82076162731328,0.8670251771237869,26,1.0,0.6923076923076923,0.11824546485912792,0.8901160606361923,True,True,True,0.2600446539183538,1.1637223026586658,True,0.24740969085548317,-1.1566639325338102,0.628336940878881,3.7417678329492494,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
